4,0.0,0.0,-0.3387096774193548,-0.032258064516129,-0.2580645161290322,0.0,0.1612903225806451,0.2741935483870967,0.5967741935483871,0.4516129032258064,-0.4677419354838709,-0.8225806451612904,-0.1612903225806451,-0.7419354838709677,0.2903225806451613,-0.3548387096774194,0.6290322580645161,-0.0483870967741935,-0.1774193548387097,-0.8548387096774194,0.2903225806451613,-0.6935483870967742,0.7096774193548387,-0.4193548387096774,1.0,-0.2258064516129032,0.1612903225806451,-0.7096774193548387,0.5645161290322581,-0.3870967741935484,0.7419354838709677,-0.2096774193548387,0.8387096774193549,-0.1451612903225806,0.4354838709677419,-0.4516129032258064,0.6774193548387096,-0.1612903225806451,0.7903225806451613,-0.032258064516129,0.9032258064516128,-0.0161290322580645
4,0.0,0.0,-0.1120331950207468,-0.1950207468879668,-0.0788381742738589,-0.3775933609958506,0.0539419087136929,-0.3526970954356846,0.2655601659751037,-0.2780082987551867,0.3651452282157676,-0.4896265560165975,0.6058091286307054,-0.5933609958506224,0.8008298755186722,-0.6099585062240664,1.0,-0.5975103734439834,0.5145228215767634,-0.3651452282157676,0.4066390041493776,-0.1991701244813278,0.1618257261410788,-0.1659751037344398,0.1120331950207468,-0.2240663900414937,0.5643153526970954,-0.1991701244813278,0.3941908713692946,-0.0165975103734439,0.1784232365145228,-0.0290456431535269,0.1618257261410788,-0.1161825726141078,0.5643153526970954,-0.0414937759336099,0.4024896265560166,0.1078838174273859,0.2199170124481327,0.0746887966804979,0.1991701244813278,0.0041493775933609
4,0.0,0.0,0.1451612903225806,-0.125,0.3064516129032258,-0.1653225806451612,0.4193548387096774,-0.1370967741935483,0.4758064516129032,-0.0927419354838709,0.4556451612903225,-0.2862903225806452,0.7096774193548387,-0.314516129032258,0.8709677419354839,-0.314516129032258,1.0,-0.3185483870967742,0.4314516129032258,-0.2177419354838709,0.6451612903225806,-0.0403225806451612,0.5564516129032258,0.0080645161290322,0.4879032258064516,-0.0201612903225806,0.407258064516129,-0.1088709677419354,0.592741935483871,0.0564516129032258,0.4959677419354839,0.0846774193548387,0.4274193548387097,0.0524193548387096,0.375,0.0161290322580645,0.5241935483870968,0.1330645161290322,0.4354838709677419,0.1532258064516129,0.3669354838709677,0.1290322580645161
4,0.0,0.0,0.1839080459770115,0.0191570881226053,0.3601532567049808,-0.0229885057471264,0.5095785440613027,-0.1149425287356321,0.6091954022988506,-0.2260536398467433,0.5593869731800766,-0.0919540229885057,0.7701149425287356,-0.1494252873563218,0.89272030651341,-0.1992337164750957,1.0,-0.2605363984674329,0.5019157088122606,-0.1877394636015325,0.6015325670498084,-0.3026819923371647,0.4559386973180077,-0.21455938697318,0.3754789272030651,-0.1417624521072797,0.421455938697318,-0.2567049808429119,0.4827586206896552,-0.3524904214559387,0.3563218390804598,-0.2413793103448276,0.2988505747126437,-0.1685823754789272,0.3295019157088122,-0.3026819923371647,0.3908045977011494,-0.3946360153256705,0.3141762452107279,-0.3141762452107279,0.2720306513409962,-0.2490421455938697
4,0.0,0.0,-0.3720930232558139,0.0,-0.6569767441860465,0.0465116279069767,-0.8023255813953488,0.1686046511627907,-0.7790697674418605,0.2674418604651162,-0.7325581395348837,-0.4767441860465116,-0.9069767441860463,-0.2034883720930232,-0.9651162790697676,0.0930232558139534,-1.0,0.313953488372093,-0.4883720930232558,-0.5523255813953488,-0.5697674418604651,-0.1744186046511628,-0.4476744186046512,-0.0174418604651162,-0.3895348837209302,-0.0523255813953488,-0.2267441860465116,-0.5058139534883721,-0.3023255813953488,-0.1104651162790697,-0.2616279069767442,-0.0174418604651162,-0.2674418604651162,-0.1220930232558139,0.0174418604651162,-0.4127906976744186,-0.0581395348837209,-0.0697674418604651,-0.0988372093023255,-0.0174418604651162,-0.1337209302325581,-0.1337209302325581
4,0.0,0.0,0.1153846153846153,-0.0961538461538461,0.1307692307692307,-0.25,0.0307692307692307,-0.3692307692307692,-0.1,-0.4423076923076923,-0.0192307692307692,-0.5384615384615384,-0.1461538461538461,-0.7538461538461538,-0.2346153846153846,-0.8807692307692307,-0.3192307692307692,-1.0,-0.1384615384615384,-0.4769230769230769,-0.2384615384615384,-0.5115384615384615,-0.1384615384615384,-0.3423076923076923,-0.0461538461538461,-0.2538461538461538,-0.2269230769230769,-0.3884615384615384,-0.3076923076923077,-0.4076923076923077,-0.1923076923076923,-0.2653846153846154,-0.1038461538461538,-0.1961538461538461,-0.2923076923076923,-0.2923076923076923,-0.3884615384615384,-0.3423076923076923,-0.3038461538461538,-0.2538461538461538,-0.2346153846153846,-0.2038461538461538
4,0.0,0.0,0.3263157894736842,-0.0631578947368421,0.5631578947368421,-0.1631578947368421,0.7578947368421053,-0.2157894736842105,0.868421052631579,-0.2473684210526315,0.4842105263157895,-0.5789473684210527,0.6789473684210526,-0.7473684210526316,0.8578947368421053,-0.868421052631579,1.0,-0.9736842105263158,0.3684210526315789,-0.5526315789473685,0.7526315789473684,-0.3578947368421052,0.7263157894736842,-0.1789473684210526,0.6210526315789474,-0.1368421052631579,0.3052631578947368,-0.4368421052631579,0.6789473684210526,-0.2368421052631578,0.6473684210526316,-0.0894736842105263,0.5473684210526316,-0.0684210526315789,0.2631578947368421,-0.2894736842105263,0.5684210526315789,-0.1421052631578947,0.5842105263157895,-0.0263157894736842,0.5210526315789473,0.0
4,0.0,0.0,-0.1991701244813278,-0.0331950207468879,-0.4107883817427386,-0.0207468879668049,-0.5850622406639004,0.0290456431535269,-0.6929460580912863,0.0705394190871369,-0.4605809128630705,-0.2738589211618257,-0.7053941908713693,-0.2904564315352697,-0.8755186721991701,-0.2987551867219917,-1.0,-0.3029045643153527,-0.3858921161825726,-0.2572614107883817,-0.6182572614107884,-0.0041493775933609,-0.5269709543568465,0.0705394190871369,-0.4398340248962655,0.0331950207468879,-0.3112033195020747,-0.1742738589211618,-0.5145228215767634,0.0746887966804979,-0.4149377593360996,0.1120331950207468,-0.3485477178423236,0.0539419087136929,-0.2406639004149377,-0.0746887966804979,-0.3941908713692946,0.1203319502074688,-0.3360995850622407,0.1493775933609958,-0.2780082987551867,0.1037344398340249
4,0.0,0.0,-0.3452380952380952,0.0119047619047619,-0.6428571428571429,0.0476190476190476,-0.6071428571428571,0.2261904761904762,-0.3928571428571428,0.2261904761904762,-0.6547619047619048,-0.8214285714285714,-0.6428571428571429,-0.8452380952380952,-0.5833333333333334,-0.5833333333333334,-0.5,-0.369047619047619,-0.3095238095238095,-1.0,-0.2619047619047619,-0.4880952380952381,-0.2738095238095238,-0.1071428571428571,-0.2976190476190476,0.0,0.0357142857142857,-0.9523809523809524,0.0952380952380952,-0.4047619047619047,-0.0119047619047619,-0.1309523809523809,-0.0714285714285714,-0.1071428571428571,0.3214285714285714,-0.7976190476190477,0.3333333333333333,-0.3571428571428571,0.2142857142857142,-0.1547619047619047,0.1309523809523809,-0.1547619047619047
4,0.0,0.0,-0.1435643564356435,0.0643564356435643,-0.3019801980198019,0.0198019801980198,-0.3663366336633663,-0.099009900990099,-0.3910891089108911,-0.2475247524752475,-0.5544554455445545,-0.1633663366336633,-0.7524752475247525,-0.2673267326732673,-0.8861386138613861,-0.3564356435643564,-1.0,-0.4405940594059406,-0.4455445544554455,-0.2722772277227723,-0.4752475247524752,-0.3910891089108911,-0.3514851485148514,-0.2673267326732673,-0.292079207920792,-0.1633663366336633,-0.3168316831683168,-0.3415841584158416,-0.2871287128712871,-0.400990099009901,-0.198019801980198,-0.2425742574257425,-0.1782178217821782,-0.1435643564356435,-0.1782178217821782,-0.3663366336633663,-0.1683168316831683,-0.400990099009901,-0.1188118811881188,-0.2673267326732673,-0.1089108910891089,-0.1831683168316831
4,0.0,0.0,-0.235576923076923,0.0144230769230769,-0.4663461538461538,-0.0432692307692307,-0.6057692307692307,-0.0817307692307692,-0.5528846153846154,-0.1682692307692307,-0.4375,-0.4759615384615384,-0.6778846153846154,-0.4903846153846153,-0.8413461538461539,-0.5048076923076923,-1.0,-0.5384615384615384,-0.2644230769230769,-0.5576923076923077,-0.4567307692307692,-0.25,-0.3701923076923077,-0.048076923076923,-0.2932692307692308,-0.0288461538461538,-0.0913461538461538,-0.5192307692307693,-0.2644230769230769,-0.2211538461538461,-0.2067307692307692,-0.0625,-0.1538461538461538,-0.048076923076923,0.0769230769230769,-0.4230769230769231,-0.0673076923076923,-0.2403846153846154,-0.0769230769230769,-0.1057692307692307,-0.048076923076923,-0.0817307692307692
4,0.0,0.0,0.0357142857142857,-0.2589285714285714,-0.0267857142857142,-0.4151785714285714,-0.1473214285714285,-0.4910714285714285,-0.2366071428571428,-0.4910714285714285,-0.1607142857142857,-0.5714285714285714,-0.2678571428571428,-0.8080357142857143,-0.3303571428571428,-0.9241071428571428,-0.3616071428571428,-1.0,-0.2767857142857143,-0.5,-0.3883928571428571,-0.5758928571428571,-0.34375,-0.5,-0.2678571428571428,-0.4419642857142857,-0.3616071428571428,-0.3928571428571428,-0.4017857142857143,-0.4017857142857143,-0.3392857142857143,-0.34375,-0.28125,-0.2991071428571428,-0.4241071428571428,-0.2723214285714285,-0.4375,-0.2857142857142857,-0.3794642857142857,-0.2410714285714285,-0.3392857142857143,-0.2142857142857142
4,0.0,0.0,-0.0896860986547085,-0.2062780269058296,-0.0627802690582959,-0.452914798206278,-0.0224215246636771,-0.6233183856502242,0.0582959641255605,-0.7354260089686099,0.2825112107623318,-0.5112107623318386,0.3766816143497757,-0.7399103139013453,0.4125560538116592,-0.8834080717488789,0.4484304932735426,-1.0,0.3677130044843049,-0.42152466367713,0.2466367713004484,-0.6457399103139013,0.0762331838565022,-0.5650224215246636,0.0224215246636771,-0.4573991031390134,0.3811659192825112,-0.3183856502242152,0.1704035874439461,-0.4977578475336323,0.0313901345291479,-0.3901345291479821,0.0269058295964125,-0.2914798206278027,0.3497757847533632,-0.2197309417040358,0.1659192825112107,-0.3408071748878923,0.0582959641255605,-0.273542600896861,0.0717488789237668,-0.1928251121076233
4,0.0,0.0,0.0743801652892562,-0.2190082644628099,0.0619834710743801,-0.4008264462809917,-0.0041322314049586,-0.5371900826446281,-0.0743801652892562,-0.6157024793388429,0.1611570247933884,-0.5454545454545454,0.1363636363636363,-0.7727272727272727,0.0991735537190082,-0.9049586776859504,0.0702479338842975,-1.0,0.0619834710743801,-0.512396694214876,-0.0991735537190082,-0.6694214876033058,-0.1115702479338843,-0.5661157024793388,-0.0537190082644628,-0.5041322314049587,-0.0578512396694214,-0.4628099173553719,-0.1942148760330578,-0.5826446280991735,-0.1735537190082644,-0.4793388429752066,-0.1198347107438016,-0.4256198347107438,-0.1694214876033057,-0.396694214876033,-0.2520661157024793,-0.4752066115702479,-0.2272727272727272,-0.3884297520661157,-0.1859504132231405,-0.3347107438016529
4,0.0,0.0,-0.4102564102564102,0.0256410256410256,-0.782051282051282,0.0897435897435897,-0.7435897435897436,0.358974358974359,-0.4615384615384615,0.4102564102564102,-0.8205128205128205,-0.782051282051282,-0.9615384615384616,-0.7564102564102564,-1.0,-0.4615384615384615,-0.9743589743589745,-0.2051282051282051,-0.4743589743589743,-0.9871794871794872,-0.4615384615384615,-0.3461538461538461,-0.5128205128205128,0.0384615384615384,-0.5512820512820513,0.1153846153846153,-0.1025641025641025,-0.935897435897436,-0.0641025641025641,-0.2564102564102564,-0.1666666666666666,-0.0128205128205128,-0.2179487179487179,-0.0384615384615384,0.2179487179487179,-0.782051282051282,0.1923076923076923,-0.1794871794871795,0.0641025641025641,-0.0256410256410256,-0.0256410256410256,-0.0897435897435897
4,0.0,0.0,-0.1975806451612903,-0.0080645161290322,-0.4032258064516129,0.0241935483870967,-0.5564516129032258,0.0927419354838709,-0.6532258064516129,0.1491935483870967,-0.4919354838709677,-0.2096774193548387,-0.7217741935483871,-0.1975806451612903,-0.8790322580645161,-0.1733870967741935,-1.0,-0.1532258064516129,-0.4274193548387097,-0.2016129032258064,-0.6048387096774194,0.0685483870967741,-0.5,0.125,-0.4274193548387097,0.0766129032258064,-0.3508064516129032,-0.1330645161290322,-0.5120967741935484,0.125,-0.407258064516129,0.1491935483870967,-0.3467741935483871,0.0887096774193548,-0.2741935483870967,-0.0483870967741935,-0.3911290322580645,0.157258064516129,-0.3185483870967742,0.1733870967741935,-0.2620967741935484,0.1209677419354838
4,0.0,0.0,-0.4375,0.09375,-0.7708333333333334,0.2083333333333333,-0.65625,0.5416666666666666,-0.4270833333333333,0.6979166666666666,-0.59375,-0.8958333333333334,-0.4479166666666667,-0.2916666666666667,-0.4583333333333333,0.09375,-0.4895833333333333,0.21875,-0.0833333333333333,-1.0,-0.0208333333333333,-0.125,-0.1041666666666666,0.1458333333333333,-0.1875,0.0729166666666666,0.34375,-0.875,0.375,-0.0208333333333333,0.2083333333333333,0.15625,0.1145833333333333,0.0208333333333333,0.6666666666666666,-0.6354166666666666,0.6458333333333334,-0.0520833333333333,0.5,0.0416666666666666,0.4166666666666667,-0.0833333333333333
4,0.0,0.0,-0.1269035532994923,0.1725888324873096,-0.116751269035533,0.4213197969543147,-0.0253807106598984,0.6243654822335025,0.0913705583756345,0.7411167512690355,-0.1421319796954314,0.3350253807106599,-0.0964467005076142,0.6649746192893401,-0.065989847715736,0.868020304568528,-0.0355329949238578,1.0,0.0253807106598984,0.2639593908629442,0.1269035532994923,0.6294416243654822,0.1015228426395939,0.5685279187817259,0.0710659898477157,0.4517766497461929,0.1776649746192893,0.1979695431472081,0.2639593908629442,0.5431472081218274,0.1979695431472081,0.4873096446700508,0.1522842639593908,0.3807106598984771,0.3045685279187817,0.1522842639593908,0.3401015228426396,0.4111675126903553,0.2842639593908629,0.3807106598984771,0.2639593908629442,0.2893401015228426
4,0.0,0.0,-0.205020920502092,-0.0334728033472803,-0.4184100418410041,-0.0334728033472803,-0.5899581589958159,0.00836820083682,-0.698744769874477,0.0502092050209205,-0.4560669456066946,-0.2928870292887029,-0.698744769874477,-0.3263598326359833,-0.8702928870292888,-0.3389121338912134,-1.0,-0.3472803347280335,-0.3807531380753138,-0.2761506276150627,-0.6192468619246861,-0.0292887029288702,-0.5313807531380753,0.0543933054393305,-0.4393305439330544,0.0209205020920502,-0.309623430962343,-0.1924686192468619,-0.5188284518828452,0.0460251046025104,-0.4225941422594142,0.0962343096234309,-0.3472803347280335,0.0460251046025104,-0.2426778242677824,-0.0920502092050209,-0.401673640167364,0.0962343096234309,-0.3430962343096234,0.1338912133891213,-0.2845188284518828,0.0920502092050209
4,0.0,0.0,-0.2269938650306748,-0.0429447852760736,-0.3251533742331288,-0.1963190184049079,-0.1411042944785276,-0.294478527607362,0.0858895705521472,-0.4723926380368098,-0.1840490797546012,-0.6871165644171779,-0.1349693251533742,-0.8282208588957055,-0.0184049079754601,-0.9079754601226994,0.1349693251533742,-1.0,0.0674846625766871,-0.7361963190184049,0.1595092024539877,-0.6319018404907976,0.0797546012269938,-0.3865030674846625,0.0122699386503067,-0.3251533742331288,0.2760736196319018,-0.6932515337423313,0.3435582822085889,-0.5521472392638037,0.2024539877300613,-0.3251533742331288,0.1042944785276073,-0.2760736196319018,0.4294478527607362,-0.6073619631901841,0.4723926380368098,-0.4478527607361963,0.3435582822085889,-0.2760736196319018,0.2515337423312883,-0.2453987730061349
4,0.0,0.0,0.1366120218579235,-0.2349726775956284,0.2404371584699453,-0.3278688524590163,0.273224043715847,-0.3879781420765027,0.2513661202185792,-0.3715846994535519,0.5683060109289617,-0.0327868852459016,0.7540983606557377,0.0327868852459016,0.8688524590163934,0.1256830601092896,1.0,0.2185792349726776,0.4808743169398907,0.1584699453551912,0.3715846994535519,-0.0273224043715847,0.1912568306010929,-0.2185792349726776,0.1147540983606557,-0.3224043715846995,0.2950819672131147,0.273224043715847,0.1311475409836065,0.081967213114754,0.0218579234972677,-0.087431693989071,-0.0327868852459016,-0.1912568306010929,0.0928961748633879,0.3278688524590163,-0.0710382513661202,0.1967213114754098,-0.1256830601092896,0.0273224043715847,-0.1311475409836065,-0.0765027322404371
4,0.0,0.0,-0.1886792452830188,-0.0314465408805031,-0.1509433962264151,-0.0691823899371069,0.0817610062893081,-0.0251572327044025,0.3647798742138364,-0.0880503144654088,0.0314465408805031,-0.559748427672956,0.2452830188679245,-0.7861635220125787,0.4716981132075472,-0.9056603773584906,0.7169811320754716,-1.0,0.2452830188679245,-0.5220125786163522,0.4276729559748428,-0.389937106918239,0.2955974842767295,-0.1698113207547169,0.1823899371069182,-0.1132075471698113,0.4150943396226415,-0.4088050314465409,0.5534591194968553,-0.220125786163522,0.3647798742138364,-0.0566037735849056,0.2075471698113207,-0.0566037735849056,0.5157232704402516,-0.2955974842767295,0.6226415094339622,-0.10062893081761,0.4465408805031446,-0.0062893081761006,0.3144654088050314,-0.0251572327044025
4,0.0,0.0,-0.125,-0.2333333333333333,-0.1625,-0.4958333333333333,-0.1083333333333333,-0.6916666666666667,-0.0375,-0.7958333333333333,-0.3375,-0.4291666666666666,-0.4583333333333333,-0.6458333333333334,-0.5,-0.8375,-0.5208333333333334,-1.0,-0.2416666666666666,-0.3541666666666667,-0.125,-0.6666666666666666,-0.0291666666666666,-0.6625,-0.0208333333333333,-0.6125,-0.0958333333333333,-0.3,0.0541666666666666,-0.6041666666666666,0.0833333333333333,-0.55,0.0458333333333333,-0.4583333333333333,0.0625,-0.2666666666666666,0.1625,-0.5166666666666667,0.1625,-0.4958333333333333,0.1208333333333333,-0.425
4,0.0,0.0,-0.141025641025641,-0.0128205128205128,-0.2478632478632478,-0.1068376068376068,-0.1709401709401709,-0.141025641025641,-0.0384615384615384,-0.2478632478632478,-0.188034188034188,-0.4743589743589743,-0.1623931623931624,-0.7008547008547008,-0.1153846153846153,-0.8547008547008547,-0.0427350427350427,-1.0,-0.0299145299145299,-0.5085470085470085,0.0555555555555555,-0.4145299145299145,-0.0085470085470085,-0.2264957264957265,-0.0769230769230769,-0.1538461538461538,0.1111111111111111,-0.4700854700854701,0.1794871794871795,-0.3376068376068376,0.094017094017094,-0.1837606837606837,0.017094017094017,-0.141025641025641,0.2136752136752136,-0.405982905982906,0.2564102564102564,-0.3162393162393162,0.1794871794871795,-0.1965811965811965,0.1153846153846153,-0.1538461538461538
4,0.0,0.0,0.1470588235294117,-0.1666666666666666,0.2794117647058823,-0.2352941176470588,0.3284313725490196,-0.25,0.3137254901960784,-0.196078431372549,0.553921568627451,0.0980392156862745,0.75,0.196078431372549,0.8774509803921569,0.2745098039215686,1.0,0.3676470588235294,0.4558823529411764,0.2892156862745098,0.3872549019607843,0.0980392156862745,0.230392156862745,-0.088235294117647,0.1617647058823529,-0.1617647058823529,0.2794117647058823,0.3725490196078431,0.1715686274509804,0.1617647058823529,0.0735294117647058,-0.0049019607843137,0.0392156862745098,-0.0686274509803921,0.0784313725490196,0.3970588235294117,-0.034313725490196,0.2107843137254902,-0.0686274509803921,0.0539215686274509,-0.0637254901960784,-0.0098039215686274
4,0.0,0.0,-0.2755102040816326,-0.0204081632653061,-0.3265306122448979,0.0306122448979591,-0.010204081632653,0.2653061224489796,0.3979591836734694,0.3469387755102041,-0.1224489795918367,-0.9183673469387756,0.0816326530612244,-0.5306122448979592,0.1122448979591836,-0.173469387755102,0.1428571428571428,-0.010204081632653,0.2755102040816326,-1.0,0.4795918367346938,-0.3265306122448979,0.4591836734693877,0.0714285714285714,0.4183673469387755,0.2142857142857142,0.6020408163265306,-0.8673469387755102,0.7448979591836735,-0.1938775510204081,0.5918367346938775,0.0918367346938775,0.4285714285714285,0.1530612244897959,0.826530612244898,-0.6428571428571429,0.8877551020408163,-0.2448979591836734,0.7551020408163265,-0.010204081632653,0.6326530612244898,0.0918367346938775
4,0.0,0.0,-0.1945945945945946,-0.0324324324324324,-0.2378378378378378,-0.081081081081081,-0.0486486486486486,-0.027027027027027,0.1729729729729729,-0.1135135135135135,-0.0756756756756756,-0.5297297297297298,0.0756756756756756,-0.7567567567567568,0.2486486486486486,-0.8702702702702703,0.4324324324324324,-1.0,0.1243243243243243,-0.5621621621621622,0.2486486486486486,-0.3513513513513513,0.1405405405405405,-0.1513513513513513,0.0432432432432432,-0.1243243243243243,0.2864864864864865,-0.4864864864864865,0.372972972972973,-0.2216216216216216,0.227027027027027,-0.081081081081081,0.0972972972972973,-0.1081081081081081,0.3945945945945946,-0.372972972972973,0.4648648648648649,-0.1243243243243243,0.3135135135135135,-0.0324324324324324,0.1945945945945946,-0.0648648648648648
4,0.0,0.0,0.2961165048543689,-0.0631067961165048,0.4951456310679611,-0.1262135922330097,0.6553398058252428,-0.1650485436893204,0.7378640776699029,-0.2233009708737864,0.4368932038834951,-0.529126213592233,0.5825242718446602,-0.7135922330097088,0.7038834951456311,-0.8640776699029126,0.8106796116504854,-1.0,0.2961165048543689,-0.5679611650485437,0.6019417475728155,-0.4174757281553398,0.6213592233009708,-0.2233009708737864,0.5679611650485437,-0.1067961165048543,0.1796116504854369,-0.5145631067961165,0.470873786407767,-0.3252427184466019,0.4805825242718446,-0.1553398058252427,0.4368932038834951,-0.0631067961165048,0.0825242718446602,-0.4126213592233009,0.3106796116504854,-0.2961165048543689,0.3980582524271844,-0.1699029126213592,0.4126213592233009,-0.0825242718446602
4,0.0,0.0,-0.1838565022421524,-0.1524663677130044,-0.3183856502242152,-0.3049327354260089,-0.3677130044843049,-0.3766816143497757,-0.2780269058295964,-0.3766816143497757,-0.0448430493273542,-0.6053811659192825,-0.0358744394618834,-0.7713004484304933,-0.0538116591928251,-0.8834080717488789,-0.0582959641255605,-1.0,0.1300448430493273,-0.5650224215246636,-0.0986547085201793,-0.4439461883408072,-0.210762331838565,-0.3094170403587444,-0.2242152466367713,-0.2645739910313901,0.2242152466367713,-0.4394618834080717,-0.0313901345291479,-0.2690582959641255,-0.1300448430493273,-0.1883408071748878,-0.1390134529147982,-0.1838565022421524,0.2690582959641255,-0.2780269058295964,0.0538116591928251,-0.1569506726457399,-0.0403587443946188,-0.1031390134529148,-0.0448430493273542,-0.0986547085201793
4,0.0,0.0,0.125,-0.088235294117647,0.1764705882352941,-0.2463235294117647,0.1176470588235294,-0.375,-0.0036764705882352,-0.4411764705882353,0.0661764705882353,-0.5294117647058824,0.0036764705882352,-0.7536764705882353,-0.0477941176470588,-0.8897058823529411,-0.1066176470588235,-1.0,-0.0625,-0.4963235294117647,-0.1066176470588235,-0.5294117647058824,-0.0367647058823529,-0.3676470588235294,0.0294117647058823,-0.2683823529411764,-0.1654411764705882,-0.4301470588235294,-0.1801470588235294,-0.4227941176470588,-0.0919117647058823,-0.2794117647058823,-0.025735294117647,-0.2022058823529411,-0.25,-0.3492647058823529,-0.2794117647058823,-0.375,-0.2022058823529411,-0.2757352941176471,-0.1433823529411764,-0.2205882352941176
4,0.0,0.0,-0.4042553191489361,-0.0744680851063829,-0.7021276595744681,-0.0744680851063829,-0.8191489361702128,0.2127659574468085,-0.8829787234042553,0.5106382978723404,-0.5425531914893617,-0.9574468085106383,-0.6063829787234043,-0.5531914893617021,-0.6914893617021277,-0.0957446808510638,-0.7446808510638298,0.1702127659574468,-0.0744680851063829,-1.0,-0.2978723404255319,-0.2127659574468085,-0.4361702127659574,0.1170212765957446,-0.5319148936170213,0.1595744680851064,0.2872340425531915,-0.8191489361702128,0.0744680851063829,-0.0638297872340425,-0.0531914893617021,0.0744680851063829,-0.0957446808510638,-0.0319148936170212,0.5531914893617021,-0.5638297872340425,0.3723404255319149,-0.0212765957446808,0.2765957446808511,0.0638297872340425,0.2446808510638297,-0.0531914893617021
4,0.0,0.0,-0.0348258706467661,0.1094527363184079,-0.154228855721393,0.2189054726368159,-0.2835820895522388,0.2288557213930348,-0.417910447761194,0.1840796019900497,-0.4925373134328358,0.3283582089552239,-0.6915422885572139,0.4875621890547263,-0.845771144278607,0.572139303482587,-1.0,0.6268656716417911,-0.5323383084577115,0.1890547263681592,-0.5970149253731343,0.1194029850746268,-0.4029850746268656,0.0696517412935323,-0.2786069651741293,0.0796019900497512,-0.5223880597014925,0.044776119402985,-0.5422885572139303,-0.0398009950248756,-0.3582089552238806,-0.0348258706467661,-0.2587064676616915,0.0049751243781094,-0.4825870646766169,-0.0895522388059701,-0.5074626865671642,-0.1442786069651741,-0.3681592039800995,-0.1243781094527363,-0.2885572139303483,-0.0796019900497512
4,0.0,0.0,-0.1530054644808743,-0.0382513661202185,-0.2513661202185792,-0.1639344262295081,-0.2295081967213114,-0.2950819672131147,-0.1475409836065573,-0.4153005464480874,-0.273224043715847,-0.4808743169398907,-0.3387978142076502,-0.7049180327868853,-0.366120218579235,-0.8579234972677595,-0.3715846994535519,-1.0,-0.1366120218579235,-0.4918032786885246,-0.087431693989071,-0.5081967213114754,-0.087431693989071,-0.3114754098360656,-0.1147540983606557,-0.2240437158469945,-0.0109289617486338,-0.4644808743169399,0.0382513661202185,-0.4426229508196721,0.0054644808743169,-0.273224043715847,-0.0327868852459016,-0.2185792349726776,0.0983606557377049,-0.4153005464480874,0.1256830601092896,-0.3934426229508196,0.081967213114754,-0.2677595628415301,0.0382513661202185,-0.2240437158469945
4,0.0,0.0,-0.1878453038674033,0.0386740331491712,-0.3756906077348066,-0.0276243093922651,-0.430939226519337,-0.1767955801104972,-0.4088397790055249,-0.3701657458563536,-0.6022099447513812,-0.3812154696132597,-0.8011049723756906,-0.6187845303867403,-0.9116022099447514,-0.7900552486187845,-1.0,-0.9558011049723756,-0.4640883977900552,-0.5027624309392266,-0.4143646408839779,-0.5359116022099447,-0.281767955801105,-0.3204419889502762,-0.2320441988950276,-0.1823204419889502,-0.287292817679558,-0.56353591160221,-0.1988950276243093,-0.5248618784530387,-0.1160220994475138,-0.3149171270718232,-0.1104972375690607,-0.2044198895027624,-0.1160220994475138,-0.585635359116022,-0.0773480662983425,-0.5414364640883977,-0.0331491712707182,-0.3701657458563536,-0.0386740331491712,-0.2707182320441988
4,0.0,0.0,0.0625,0.125,0.0284090909090909,0.3068181818181818,-0.0681818181818181,0.3806818181818182,-0.2215909090909091,0.3693181818181818,-0.3522727272727273,0.5284090909090909,-0.5340909090909091,0.7556818181818182,-0.6534090909090909,0.8863636363636364,-0.7784090909090909,1.0,-0.4772727272727273,0.3863636363636363,-0.4715909090909091,0.3068181818181818,-0.2613636363636363,0.1988636363636363,-0.1306818181818181,0.1704545454545454,-0.5227272727272727,0.2045454545454545,-0.4545454545454545,0.0909090909090909,-0.2613636363636363,0.0397727272727272,-0.1477272727272727,0.0568181818181818,-0.5340909090909091,0.034090909090909,-0.4772727272727273,-0.0397727272727272,-0.3238636363636363,-0.0681818181818181,-0.2272727272727272,-0.0511363636363636
4,0.0,0.0,-0.5116279069767442,0.2093023255813953,-0.872093023255814,0.4069767441860465,-0.872093023255814,0.8023255813953488,-0.7441860465116279,1.0,-0.7558139534883721,-0.7906976744186046,-0.6395348837209303,0.0581395348837209,-0.6511627906976745,0.4767441860465116,-0.6627906976744186,0.5697674418604651,-0.1860465116279069,-0.9186046511627908,-0.1046511627906976,0.0697674418604651,-0.1627906976744186,0.3255813953488372,-0.2325581395348837,0.2441860465116279,0.3023255813953488,-0.8255813953488372,0.3372093023255814,0.1511627906976744,0.1860465116279069,0.3023255813953488,0.0697674418604651,0.1511627906976744,0.686046511627907,-0.5930232558139535,0.6627906976744186,0.0813953488372093,0.5465116279069767,0.1627906976744186,0.4767441860465116,0.0232558139534883
